xi	eta	x	y	stress_vm
 6.2500000000e-01	 5.0000000000e-01	 1.1955161732e+00	 1.1955161732e+00	-nan
 6.5000000000e-01	 2.5000000000e-01	 1.5511164344e+00	 6.5825348376e-01	-nan
 6.5000000000e-01	 2.7500000000e-01	 1.5287188467e+00	 7.2076249283e-01	-nan
 6.5000000000e-01	 3.0000000000e-01	 1.5038144642e+00	 7.8209541970e-01	-nan
 6.5000000000e-01	 3.2500000000e-01	 1.4763776941e+00	 8.4210712825e-01	-nan
 6.5000000000e-01	 3.5000000000e-01	 1.4463950882e+00	 9.0065525589e-01	-nan
 6.5000000000e-01	 3.7500000000e-01	 1.4138658437e+00	 9.5760151011e-01	-nan
 6.5000000000e-01	 4.0000000000e-01	 1.3788021599e+00	 1.0128129595e+00	-nan
 6.5000000000e-01	 4.2500000000e-01	 1.3412294397e+00	 1.0661632957e+00	-nan
 6.5000000000e-01	 4.5000000000e-01	 1.3011863265e+00	 1.1175340426e+00	-nan
 6.5000000000e-01	 4.7500000000e-01	 1.2587245713e+00	 1.1668156902e+00	-nan
 6.5000000000e-01	 5.0000000000e-01	 1.2139087297e+00	 1.2139087297e+00	-nan
 6.7500000000e-01	 2.5000000000e-01	 1.5746181986e+00	 6.6822702139e-01	-nan
 6.7500000000e-01	 2.7500000000e-01	 1.5518812535e+00	 7.3168313666e-01	-nan
 6.7500000000e-01	 3.0000000000e-01	 1.5265995318e+00	 7.9394535030e-01	-nan
 6.7500000000e-01	 3.2500000000e-01	 1.4987470531e+00	 8.5486632716e-01	-nan
 6.7500000000e-01	 3.5000000000e-01	 1.4683101653e+00	 9.1430154765e-01	-nan
 6.7500000000e-01	 3.7500000000e-01	 1.4352880535e+00	 9.7211062390e-01	-nan
 6.7500000000e-01	 4.0000000000e-01	 1.3996931018e+00	 1.0281586104e+00	-nan
 6.7500000000e-01	 4.2500000000e-01	 1.3615510979e+00	 1.0823172850e+00	-nan
 6.7500000000e-01	 4.5000000000e-01	 1.3209012708e+00	 1.1344663766e+00	-nan
 6.7500000000e-01	 4.7500000000e-01	 1.2777961557e+00	 1.1844947158e+00	-nan
 6.7500000000e-01	 5.0000000000e-01	 1.2323012862e+00	 1.2323012862e+00	-nan
 7.0000000000e-01	 2.5000000000e-01	 1.5981199628e+00	 6.7820055902e-01	-nan
 7.0000000000e-01	 2.7500000000e-01	 1.5750436603e+00	 7.4260378049e-01	-nan
 7.0000000000e-01	 3.0000000000e-01	 1.5493845995e+00	 8.0579528090e-01	-nan
 7.0000000000e-01	 3.2500000000e-01	 1.5211164121e+00	 8.6762552607e-01	-nan
 7.0000000000e-01	 3.5000000000e-01	 1.4902252424e+00	 9.2794783940e-01	-nan
 7.0000000000e-01	 3.7500000000e-01	 1.4567102633e+00	 9.8661973769e-01	-nan
 7.0000000000e-01	 4.0000000000e-01	 1.4205840436e+00	 1.0435042613e+00	-nan
 7.0000000000e-01	 4.2500000000e-01	 1.3818727561e+00	 1.0984712743e+00	-nan
 7.0000000000e-01	 4.5000000000e-01	 1.3406162152e+00	 1.1513987106e+00	-nan
 7.0000000000e-01	 4.7500000000e-01	 1.2968677401e+00	 1.2021737414e+00	-nan
 7.0000000000e-01	 5.0000000000e-01	 1.2506938427e+00	 1.2506938427e+00	-nan
 7.2500000000e-01	 2.5000000000e-01	 1.6216217269e+00	 6.8817409665e-01	-nan
 7.2500000000e-01	 2.7500000000e-01	 1.5982060670e+00	 7.5352442432e-01	-nan
 7.2500000000e-01	 3.0000000000e-01	 1.5721696671e+00	 8.1764521150e-01	-nan
 7.2500000000e-01	 3.2500000000e-01	 1.5434857711e+00	 8.8038472499e-01	-nan
 7.2500000000e-01	 3.5000000000e-01	 1.5121403195e+00	 9.4159413116e-01	-nan
 7.2500000000e-01	 3.7500000000e-01	 1.4781324730e+00	 1.0011288515e+00	-nan
 7.2500000000e-01	 4.0000000000e-01	 1.4414749854e+00	 1.0588499122e+00	-nan
 7.2500000000e-01	 4.2500000000e-01	 1.4021944143e+00	 1.1146252636e+00	-nan
 7.2500000000e-01	 4.5000000000e-01	 1.3603311595e+00	 1.1683310446e+00	-nan
 7.2500000000e-01	 4.7500000000e-01	 1.3159393245e+00	 1.2198527670e+00	-nan
 7.2500000000e-01	 5.0000000000e-01	 1.2690863992e+00	 1.2690863992e+00	-nan
 7.5000000000e-01	 2.5000000000e-01	 1.6451234911e+00	 6.9814763428e-01	-nan
 7.5000000000e-01	 2.7500000000e-01	 1.6213684738e+00	 7.6444506815e-01	-nan
 7.5000000000e-01	 3.0000000000e-01	 1.5949547347e+00	 8.2949514210e-01	-nan
 7.5000000000e-01	 3.2500000000e-01	 1.5658551301e+00	 8.9314392390e-01	-nan
 7.5000000000e-01	 3.5000000000e-01	 1.5340553966e+00	 9.5524042291e-01	-nan
 7.5000000000e-01	 3.7500000000e-01	 1.4995546828e+00	 1.0156379653e+00	-nan
 7.5000000000e-01	 4.0000000000e-01	 1.4623659272e+00	 1.0741955631e+00	-nan
 7.5000000000e-01	 4.2500000000e-01	 1.4225160724e+00	 1.1307792530e+00	-nan
 7.5000000000e-01	 4.5000000000e-01	 1.3800461038e+00	 1.1852633785e+00	-nan
 7.5000000000e-01	 4.7500000000e-01	 1.3350109090e+00	 1.2375317926e+00	-nan
 7.5000000000e-01	 5.0000000000e-01	 1.2874789557e+00	 1.2874789557e+00	-nan
 5.0000000000e-01	 5.0000000000e-01	 1.1035533906e+00	 1.1035533906e+00	-nan
 5.0000000000e-01	 5.2500000000e-01	 1.0607415365e+00	 1.1442950648e+00	-nan
 5.0000000000e-01	 5.5000000000e-01	 1.0159400387e+00	 1.1828966604e+00	-nan
 5.0000000000e-01	 5.7500000000e-01	 9.6923935969e-01	 1.2192994907e+00	-nan
 5.0000000000e-01	 6.0000000000e-01	 9.2073905408e-01	 1.2534565090e+00	-nan
 5.0000000000e-01	 6.2500000000e-01	 8.7054682737e-01	 1.2853325852e+00	-nan
 5.0000000000e-01	 6.5000000000e-01	 8.1877750535e-01	 1.3149046257e+00	-nan
 5.0000000000e-01	 6.7500000000e-01	 7.6555193478e-01	 1.3421615401e+00	-nan
 5.0000000000e-01	 7.0000000000e-01	 7.1099583609e-01	 1.3671040583e+00	-nan
 5.0000000000e-01	 7.2500000000e-01	 6.5523862985e-01	 1.3897444061e+00	-nan
 5.0000000000e-01	 7.5000000000e-01	 5.9841225797e-01	 1.4101058495e+00	-nan
 5.2500000000e-01	 5.0000000000e-01	 1.1219459471e+00	 1.1219459471e+00	-nan
 5.2500000000e-01	 5.2500000000e-01	 1.0784205622e+00	 1.1633666492e+00	-nan
 5.2500000000e-01	 5.5000000000e-01	 1.0328723727e+00	 1.2026116048e+00	-nan
 5.2500000000e-01	 5.7500000000e-01	 9.8539334902e-01	 1.2396211488e+00	-nan
 5.2500000000e-01	 6.0000000000e-01	 9.3608470498e-01	 1.2743474508e+00	-nan
 5.2500000000e-01	 6.2500000000e-01	 8.8505594116e-01	 1.3067547950e+00	-nan
 5.2500000000e-01	 6.5000000000e-01	 8.3242379711e-01	 1.3368197028e+00	-nan
 5.2500000000e-01	 6.7500000000e-01	 7.7831113369e-01	 1.3645308991e+00	-nan
 5.2500000000e-01	 7.0000000000e-01	 7.2284576669e-01	 1.3898891260e+00	-nan
 5.2500000000e-01	 7.2500000000e-01	 6.6615927368e-01	 1.4129068129e+00	-nan
 5.2500000000e-01	 7.5000000000e-01	 6.0838579560e-01	 1.4336076136e+00	-nan
 5.5000000000e-01	 5.0000000000e-01	 1.1403385036e+00	 1.1403385036e+00	-nan
 5.5000000000e-01	 5.2500000000e-01	 1.0960995878e+00	 1.1824382336e+00	-nan
 5.5000000000e-01	 5.5000000000e-01	 1.0498047067e+00	 1.2223265491e+00	-nan
 5.5000000000e-01	 5.7500000000e-01	 1.0015473383e+00	 1.2599428070e+00	-nan
 5.5000000000e-01	 6.0000000000e-01	 9.5143035588e-01	 1.2952383927e+00	-nan
 5.5000000000e-01	 6.2500000000e-01	 8.9956505495e-01	 1.3281770047e+00	-nan
 5.5000000000e-01	 6.5000000000e-01	 8.4607008887e-01	 1.3587347799e+00	-nan
 5.5000000000e-01	 6.7500000000e-01	 7.9107033260e-01	 1.3869002581e+00	-nan
 5.5000000000e-01	 7.0000000000e-01	 7.3469569729e-01	 1.4126741936e+00	-nan
 5.5000000000e-01	 7.2500000000e-01	 6.7707991751e-01	 1.4360692196e+00	-nan
 5.5000000000e-01	 7.5000000000e-01	 6.1835933323e-01	 1.4571093778e+00	-nan
 5.7500000000e-01	 5.0000000000e-01	 1.1587310601e+00	 1.1587310601e+00	-nan
 5.7500000000e-01	 5.2500000000e-01	 1.1137786134e+00	 1.2015098181e+00	-nan
 5.7500000000e-01	 5.5000000000e-01	 1.0667370407e+00	 1.2420414935e+00	-nan
 5.7500000000e-01	 5.7500000000e-01	 1.0177013277e+00	 1.2802644652e+00	-nan
 5.7500000000e-01	 6.0000000000e-01	 9.6677600679e-01	 1.3161293345e+00	-nan
 5.7500000000e-01	 6.2500000000e-01	 9.1407416874e-01	 1.3495992145e+00	-nan
 5.7500000000e-01	 6.5000000000e-01	 8.5971638062e-01	 1.3806498570e+00	-nan
 5.7500000000e-01	 6.7500000000e-01	 8.0382953151e-01	 1.4092696171e+00	-nan
 5.7500000000e-01	 7.0000000000e-01	 7.4654562789e-01	 1.4354592613e+00	-nan
 5.7500000000e-01	 7.2500000000e-01	 6.8800056134e-01	 1.4592316264e+00	-nan
 5.7500000000e-01	 7.5000000000e-01	 6.2833287086e-01	 1.4806111420e+00	-nan
 6.0000000000e-01	 5.0000000000e-01	 1.1771236166e+00	 1.1771236166e+00	-nan
 6.0000000000e-01	 5.2500000000e-01	 1.1314576390e+00	 1.2205814025e+00	-nan
 6.0000000000e-01	 5.5000000000e-01	 1.0836693747e+00	 1.2617564378e+00	-nan
 6.0000000000e-01	 5.7500000000e-01	 1.0338553170e+00	 1.3005861234e+00	-nan
 6.0000000000e-01	 6.0000000000e-01	 9.8212165769e-01	 1.3370202763e+00	-nan
 6.0000000000e-01	 6.2500000000e-01	 9.2858328253e-01	 1.3710214242e+00	-nan
 6.0000000000e-01	 6.5000000000e-01	 8.7336267238e-01	 1.4025649341e+00	-nan
 6.0000000000e-01	 6.7500000000e-01	 8.1658873043e-01	 1.4316389761e+00	-nan
 6.0000000000e-01	 7.0000000000e-01	 7.5839555849e-01	 1.4582443289e+00	-nan
 6.0000000000e-01	 7.2500000000e-01	 6.9892120517e-01	 1.4823940332e+00	-nan
 6.0000000000e-01	 7.5000000000e-01	 6.3830640849e-01	 1.5041129061e+00	-nan
 6.2500000000e-01	 5.0000000000e-01	 1.1955161732e+00	 1.1955161732e+00	-nan
 6.2500000000e-01	 5.2500000000e-01	 1.1491366646e+00	 1.2396529869e+00	-nan
 6.2500000000e-01	 5.5000000000e-01	 1.1006017086e+00	 1.2814713821e+00	-nan
 6.2500000000e-01	 5.7500000000e-01	 1.0500093063e+00	 1.3209077816e+00	-nan
 6.2500000000e-01	 6.0000000000e-01	 9.9746730859e-01	 1.3579112181e+00	-nan
 6.2500000000e-01	 6.2500000000e-01	 9.4309239632e-01	 1.3924436340e+00	-nan
 6.2500000000e-01	 6.5000000000e-01	 8.8700896413e-01	 1.4244800111e+00	-nan
 6.2500000000e-01	 6.7500000000e-01	 8.2934792934e-01	 1.4540083351e+00	-nan
 6.2500000000e-01	 7.0000000000e-01	 7.7024548910e-01	 1.4810293965e+00	-nan
 6.2500000000e-01	 7.2500000000e-01	 7.0984184900e-01	 1.5055564399e+00	-nan
 6.2500000000e-01	 7.5000000000e-01	 6.4827994612e-01	 1.5276146703e+00	-nan
 6.5000000000e-01	 5.0000000000e-01	 1.2139087297e+00	 1.2139087297e+00	-nan
 6.5000000000e-01	 5.2500000000e-01	 1.1668156902e+00	 1.2587245713e+00	-nan
 6.5000000000e-01	 5.5000000000e-01	 1.1175340426e+00	 1.3011863265e+00	-nan
 6.5000000000e-01	 5.7500000000e-01	 1.0661632957e+00	 1.3412294397e+00	-nan
 6.5000000000e-01	 6.0000000000e-01	 1.0128129595e+00	 1.3788021599e+00	-nan
 6.5000000000e-01	 6.2500000000e-01	 9.5760151011e-01	 1.4138658437e+00	-nan
 6.5000000000e-01	 6.5000000000e-01	 9.0065525589e-01	 1.4463950882e+00	-nan
 6.5000000000e-01	 6.7500000000e-01	 8.4210712825e-01	 1.4763776941e+00	-nan
 6.5000000000e-01	 7.0000000000e-01	 7.8209541970e-01	 1.5038144642e+00	-nan
 6.5000000000e-01	 7.2500000000e-01	 7.2076249283e-01	 1.5287188467e+00	-nan
 6.5000000000e-01	 7.5000000000e-01	 6.5825348376e-01	 1.5511164344e+00	-nan
 6.7500000000e-01	 5.0000000000e-01	 1.2323012862e+00	 1.2323012862e+00	-nan
 6.7500000000e-01	 5.2500000000e-01	 1.1844947158e+00	 1.2777961557e+00	-nan
 6.7500000000e-01	 5.5000000000e-01	 1.1344663766e+00	 1.3209012708e+00	-nan
 6.7500000000e-01	 5.7500000000e-01	 1.0823172850e+00	 1.3615510979e+00	-nan
 6.7500000000e-01	 6.0000000000e-01	 1.0281586104e+00	 1.3996931018e+00	-nan
 6.7500000000e-01	 6.2500000000e-01	 9.7211062390e-01	 1.4352880535e+00	-nan
 6.7500000000e-01	 6.5000000000e-01	 9.1430154765e-01	 1.4683101653e+00	-nan
 6.7500000000e-01	 6.7500000000e-01	 8.5486632716e-01	 1.4987470531e+00	-nan
 6.7500000000e-01	 7.0000000000e-01	 7.9394535030e-01	 1.5265995318e+00	-nan
 6.7500000000e-01	 7.2500000000e-01	 7.3168313666e-01	 1.5518812535e+00	-nan
 6.7500000000e-01	 7.5000000000e-01	 6.6822702139e-01	 1.5746181986e+00	-nan
 7.0000000000e-01	 5.0000000000e-01	 1.2506938427e+00	 1.2506938427e+00	-nan
 7.0000000000e-01	 5.2500000000e-01	 1.2021737414e+00	 1.2968677401e+00	-nan
 7.0000000000e-01	 5.5000000000e-01	 1.1513987106e+00	 1.3406162152e+00	-nan
 7.0000000000e-01	 5.7500000000e-01	 1.0984712743e+00	 1.3818727561e+00	-nan
 7.0000000000e-01	 6.0000000000e-01	 1.0435042613e+00	 1.4205840436e+00	-nan
 7.0000000000e-01	 6.2500000000e-01	 9.8661973769e-01	 1.4567102633e+00	-nan
 7.0000000000e-01	 6.5000000000e-01	 9.2794783940e-01	 1.4902252424e+00	-nan
 7.0000000000e-01	 6.7500000000e-01	 8.6762552607e-01	 1.5211164121e+00	-nan
 7.0000000000e-01	 7.0000000000e-01	 8.0579528090e-01	 1.5493845995e+00	-nan
 7.0000000000e-01	 7.2500000000e-01	 7.4260378049e-01	 1.5750436603e+00	-nan
 7.0000000000e-01	 7.5000000000e-01	 6.7820055902e-01	 1.5981199628e+00	-nan
 7.2500000000e-01	 5.0000000000e-01	 1.2690863992e+00	 1.2690863992e+00	-nan
 7.2500000000e-01	 5.2500000000e-01	 1.2198527670e+00	 1.3159393245e+00	-nan
 7.2500000000e-01	 5.5000000000e-01	 1.1683310446e+00	 1.3603311595e+00	-nan
 7.2500000000e-01	 5.7500000000e-01	 1.1146252636e+00	 1.4021944143e+00	-nan
 7.2500000000e-01	 6.0000000000e-01	 1.0588499122e+00	 1.4414749854e+00	-nan
 7.2500000000e-01	 6.2500000000e-01	 1.0011288515e+00	 1.4781324730e+00	-nan
 7.2500000000e-01	 6.5000000000e-01	 9.4159413116e-01	 1.5121403195e+00	-nan
 7.2500000000e-01	 6.7500000000e-01	 8.8038472499e-01	 1.5434857711e+00	-nan
 7.2500000000e-01	 7.0000000000e-01	 8.1764521150e-01	 1.5721696671e+00	-nan
 7.2500000000e-01	 7.2500000000e-01	 7.5352442432e-01	 1.5982060670e+00	-nan
 7.2500000000e-01	 7.5000000000e-01	 6.8817409665e-01	 1.6216217269e+00	-nan
 7.5000000000e-01	 5.0000000000e-01	 1.2874789557e+00	 1.2874789557e+00	-nan
 7.5000000000e-01	 5.2500000000e-01	 1.2375317926e+00	 1.3350109090e+00	-nan
 7.5000000000e-01	 5.5000000000e-01	 1.1852633785e+00	 1.3800461038e+00	-nan
 7.5000000000e-01	 5.7500000000e-01	 1.1307792530e+00	 1.4225160724e+00	-nan
 7.5000000000e-01	 6.0000000000e-01	 1.0741955631e+00	 1.4623659272e+00	-nan
 7.5000000000e-01	 6.2500000000e-01	 1.0156379653e+00	 1.4995546828e+00	-nan
 7.5000000000e-01	 6.5000000000e-01	 9.5524042291e-01	 1.5340553966e+00	-nan
 7.5000000000e-01	 6.7500000000e-01	 8.9314392390e-01	 1.5658551301e+00	-nan
 7.5000000000e-01	 7.0000000000e-01	 8.2949514210e-01	 1.5949547347e+00	-nan
 7.5000000000e-01	 7.2500000000e-01	 7.6444506815e-01	 1.6213684738e+00	-nan
 7.5000000000e-01	 7.5000000000e-01	 6.9814763428e-01	 1.6451234911e+00	-nan
 5.0000000000e-01	 7.5000000000e-01	 5.9841225797e-01	 1.4101058495e+00	-nan
 5.0000000000e-01	 7.7500000000e-01	 5.4065002029e-01	 1.4282221227e+00	-nan
 5.0000000000e-01	 8.0000000000e-01	 4.8208544550e-01	 1.4441367539e+00	-nan
 5.0000000000e-01	 8.2500000000e-01	 4.2285121338e-01	 1.4579023054e+00	-nan
 5.0000000000e-01	 8.5000000000e-01	 3.6307814356e-01	 1.4695795470e+00	-nan
 5.0000000000e-01	 8.7500000000e-01	 3.0289426296e-01	 1.4792365790e+00	-nan
 5.0000000000e-01	 9.0000000000e-01	 2.4242396186e-01	 1.4869479233e+00	-nan
 5.0000000000e-01	 9.2500000000e-01	 1.8178724577e-01	 1.4927935996e+00	-nan
 5.0000000000e-01	 9.5000000000e-01	 1.2109908746e-01	 1.4968582013e+00	-nan
 5.0000000000e-01	 9.7500000000e-01	 6.0468881387e-02	 1.4992299871e+00	-nan
 5.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5000000000e+00	-nan
 5.2500000000e-01	 7.5000000000e-01	 6.0838579560e-01	 1.4336076136e+00	-nan
 5.2500000000e-01	 7.7500000000e-01	 5.4966085396e-01	 1.4520258248e+00	-nan
 5.2500000000e-01	 8.0000000000e-01	 4.9012020292e-01	 1.4682056998e+00	-nan
 5.2500000000e-01	 8.2500000000e-01	 4.2989873360e-01	 1.4822006772e+00	-nan
 5.2500000000e-01	 8.5000000000e-01	 3.6912944595e-01	 1.4940725394e+00	-nan
 5.2500000000e-01	 8.7500000000e-01	 3.0794250067e-01	 1.5038905219e+00	-nan
 5.2500000000e-01	 9.0000000000e-01	 2.4646436122e-01	 1.5117303887e+00	-nan
 5.2500000000e-01	 9.2500000000e-01	 1.8481703319e-01	 1.5176734929e+00	-nan
 5.2500000000e-01	 9.5000000000e-01	 1.2311740559e-01	 1.5218058380e+00	-nan
 5.2500000000e-01	 9.7500000000e-01	 6.1476696076e-02	 1.5242171536e+00	-nan
 5.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5250000000e+00	-nan
 5.5000000000e-01	 7.5000000000e-01	 6.1835933323e-01	 1.4571093778e+00	-nan
 5.5000000000e-01	 7.7500000000e-01	 5.5867168763e-01	 1.4758295268e+00	-nan
 5.5000000000e-01	 8.0000000000e-01	 4.9815496034e-01	 1.4922746457e+00	-nan
 5.5000000000e-01	 8.2500000000e-01	 4.3694625382e-01	 1.5064990489e+00	-nan
 5.5000000000e-01	 8.5000000000e-01	 3.7518074834e-01	 1.5185655319e+00	-nan
 5.5000000000e-01	 8.7500000000e-01	 3.1299073838e-01	 1.5285444649e+00	-nan
 5.5000000000e-01	 9.0000000000e-01	 2.5050476058e-01	 1.5365128541e+00	-nan
 5.5000000000e-01	 9.2500000000e-01	 1.8784682062e-01	 1.5425533863e+00	-nan
 5.5000000000e-01	 9.5000000000e-01	 1.2513572371e-01	 1.5467534747e+00	-nan
 5.5000000000e-01	 9.7500000000e-01	 6.2484510765e-02	 1.5492043200e+00	-nan
 5.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5500000000e+00	-nan
 5.7500000000e-01	 7.5000000000e-01	 6.2833287086e-01	 1.4806111420e+00	-nan
 5.7500000000e-01	 7.7500000000e-01	 5.6768252130e-01	 1.4996332289e+00	-nan
 5.7500000000e-01	 8.0000000000e-01	 5.0618971777e-01	 1.5163435916e+00	-nan
 5.7500000000e-01	 8.2500000000e-01	 4.4399377404e-01	 1.5307974207e+00	-nan
 5.7500000000e-01	 8.5000000000e-01	 3.8123205073e-01	 1.5430585243e+00	-nan
 5.7500000000e-01	 8.7500000000e-01	 3.1803897610e-01	 1.5531984079e+00	-nan
 5.7500000000e-01	 9.0000000000e-01	 2.5454515994e-01	 1.5612953195e+00	-nan
 5.7500000000e-01	 9.2500000000e-01	 1.9087660805e-01	 1.5674332796e+00	-nan
 5.7500000000e-01	 9.5000000000e-01	 1.2715404183e-01	 1.5717011114e+00	-nan
 5.7500000000e-01	 9.7500000000e-01	 6.3492325454e-02	 1.5741914865e+00	-nan
 5.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.5750000000e+00	-nan
 6.0000000000e-01	 7.5000000000e-01	 6.3830640849e-01	 1.5041129061e+00	-nan
 6.0000000000e-01	 7.7500000000e-01	 5.7669335497e-01	 1.5234369309e+00	-nan
 6.0000000000e-01	 8.0000000000e-01	 5.1422447519e-01	 1.5404125375e+00	-nan
 6.0000000000e-01	 8.2500000000e-01	 4.5104129426e-01	 1.5550957924e+00	-nan
 6.0000000000e-01	 8.5000000000e-01	 3.8728335312e-01	 1.5675515168e+00	-nan
 6.0000000000e-01	 8.7500000000e-01	 3.2308721381e-01	 1.5778523509e+00	-nan
 6.0000000000e-01	 9.0000000000e-01	 2.5858555931e-01	 1.5860777849e+00	-nan
 6.0000000000e-01	 9.2500000000e-01	 1.9390639548e-01	 1.5923131729e+00	-nan
 6.0000000000e-01	 9.5000000000e-01	 1.2917235996e-01	 1.5966487481e+00	-nan
 6.0000000000e-01	 9.7500000000e-01	 6.4500140143e-02	 1.5991786530e+00	-nan
 6.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6000000000e+00	-nan
 6.2500000000e-01	 7.5000000000e-01	 6.4827994612e-01	 1.5276146703e+00	-nan
 6.2500000000e-01	 7.7500000000e-01	 5.8570418864e-01	 1.5472406330e+00	-nan
 6.2500000000e-01	 8.0000000000e-01	 5.2225923261e-01	 1.5644814834e+00	-nan
 6.2500000000e-01	 8.2500000000e-01	 4.5808881448e-01	 1.5793941642e+00	-nan
 6.2500000000e-01	 8.5000000000e-01	 3.9333465551e-01	 1.5920445092e+00	-nan
 6.2500000000e-01	 8.7500000000e-01	 3.2813545152e-01	 1.6025062939e+00	-nan
 6.2500000000e-01	 9.0000000000e-01	 2.6262595867e-01	 1.6108602503e+00	-nan
 6.2500000000e-01	 9.2500000000e-01	 1.9693618290e-01	 1.6171930662e+00	-nan
 6.2500000000e-01	 9.5000000000e-01	 1.3119067808e-01	 1.6215963847e+00	-nan
 6.2500000000e-01	 9.7500000000e-01	 6.5507954832e-02	 1.6241658194e+00	-nan
 6.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6250000000e+00	-nan
 6.5000000000e-01	 7.5000000000e-01	 6.5825348376e-01	 1.5511164344e+00	-nan
 6.5000000000e-01	 7.7500000000e-01	 5.9471502231e-01	 1.5710443350e+00	-nan
 6.5000000000e-01	 8.0000000000e-01	 5.3029399004e-01	 1.5885504293e+00	-nan
 6.5000000000e-01	 8.2500000000e-01	 4.6513633471e-01	 1.6036925360e+00	-nan
 6.5000000000e-01	 8.5000000000e-01	 3.9938595790e-01	 1.6165375017e+00	-nan
 6.5000000000e-01	 8.7500000000e-01	 3.3318368924e-01	 1.6271602369e+00	-nan
 6.5000000000e-01	 9.0000000000e-01	 2.6666635803e-01	 1.6356427157e+00	-nan
 6.5000000000e-01	 9.2500000000e-01	 1.9996597033e-01	 1.6420729596e+00	-nan
 6.5000000000e-01	 9.5000000000e-01	 1.3320899620e-01	 1.6465440214e+00	-nan
 6.5000000000e-01	 9.7500000000e-01	 6.6515769521e-02	 1.6491529859e+00	-nan
 6.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6500000000e+00	-nan
 6.7500000000e-01	 7.5000000000e-01	 6.6822702139e-01	 1.5746181986e+00	-nan
 6.7500000000e-01	 7.7500000000e-01	 6.0372585598e-01	 1.5948480371e+00	-nan
 6.7500000000e-01	 8.0000000000e-01	 5.3832874746e-01	 1.6126193752e+00	-nan
 6.7500000000e-01	 8.2500000000e-01	 4.7218385493e-01	 1.6279909077e+00	-nan
 6.7500000000e-01	 8.5000000000e-01	 4.0543726029e-01	 1.6410304941e+00	-nan
 6.7500000000e-01	 8.7500000000e-01	 3.3823192695e-01	 1.6518141798e+00	-nan
 6.7500000000e-01	 9.0000000000e-01	 2.7070675739e-01	 1.6604251810e+00	-nan
 6.7500000000e-01	 9.2500000000e-01	 2.0299575776e-01	 1.6669528529e+00	-nan
 6.7500000000e-01	 9.5000000000e-01	 1.3522731432e-01	 1.6714916581e+00	-nan
 6.7500000000e-01	 9.7500000000e-01	 6.7523584210e-02	 1.6741401523e+00	-nan
 6.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6750000000e+00	-nan
 7.0000000000e-01	 7.5000000000e-01	 6.7820055902e-01	 1.5981199628e+00	-nan
 7.0000000000e-01	 7.7500000000e-01	 6.1273668965e-01	 1.6186517391e+00	-nan
 7.0000000000e-01	 8.0000000000e-01	 5.4636350488e-01	 1.6366883211e+00	-nan
 7.0000000000e-01	 8.2500000000e-01	 4.7923137515e-01	 1.6522892795e+00	-nan
 7.0000000000e-01	 8.5000000000e-01	 4.1148856268e-01	 1.6655234866e+00	-nan
 7.0000000000e-01	 8.7500000000e-01	 3.4328016466e-01	 1.6764681228e+00	-nan
 7.0000000000e-01	 9.0000000000e-01	 2.7474715675e-01	 1.6852076464e+00	-nan
 7.0000000000e-01	 9.2500000000e-01	 2.0602554519e-01	 1.6918327462e+00	-nan
 7.0000000000e-01	 9.5000000000e-01	 1.3724563245e-01	 1.6964392948e+00	-nan
 7.0000000000e-01	 9.7500000000e-01	 6.8531398899e-02	 1.6991273188e+00	-nan
 7.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7000000000e+00	-nan
 7.2500000000e-01	 7.5000000000e-01	 6.8817409665e-01	 1.6216217269e+00	-nan
 7.2500000000e-01	 7.7500000000e-01	 6.2174752332e-01	 1.6424554411e+00	-nan
 7.2500000000e-01	 8.0000000000e-01	 5.5439826230e-01	 1.6607572670e+00	-nan
 7.2500000000e-01	 8.2500000000e-01	 4.8627889537e-01	 1.6765876512e+00	-nan
 7.2500000000e-01	 8.5000000000e-01	 4.1753986508e-01	 1.6900164791e+00	-nan
 7.2500000000e-01	 8.7500000000e-01	 3.4832840238e-01	 1.7011220658e+00	-nan
 7.2500000000e-01	 9.0000000000e-01	 2.7878755612e-01	 1.7099901118e+00	-nan
 7.2500000000e-01	 9.2500000000e-01	 2.0905533261e-01	 1.7167126395e+00	-nan
 7.2500000000e-01	 9.5000000000e-01	 1.3926395057e-01	 1.7213869315e+00	-nan
 7.2500000000e-01	 9.7500000000e-01	 6.9539213588e-02	 1.7241144852e+00	-nan
 7.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7250000000e+00	-nan
 7.5000000000e-01	 7.5000000000e-01	 6.9814763428e-01	 1.6451234911e+00	-nan
 7.5000000000e-01	 7.7500000000e-01	 6.3075835699e-01	 1.6662591432e+00	-nan
 7.5000000000e-01	 8.0000000000e-01	 5.6243301973e-01	 1.6848262129e+00	-nan
 7.5000000000e-01	 8.2500000000e-01	 4.9332641559e-01	 1.7008860230e+00	-nan
