xi	eta	x	y	stress_vm
 0.0000000000e+00	 3.4285400000e-01	 8.6457711653e-01	 5.0250008602e-01	 1.6853946094e+01
 0.0000000000e+00	 3.5714000000e-01	 8.5263018827e-01	 5.2251471715e-01	 1.6213034936e+01
 0.0000000000e+00	 3.7142600000e-01	 8.4018506873e-01	 5.4229961341e-01	 1.5549679958e+01
 0.0000000000e+00	 3.8571200000e-01	 8.2724818708e-01	 5.6183647501e-01	 1.4864995889e+01
 0.0000000000e+00	 3.9999800000e-01	 8.1382685776e-01	 5.8110723302e-01	 1.4160126252e+01
 0.0000000000e+00	 4.1428400000e-01	 7.9992927055e-01	 6.0009410240e-01	 1.3436248249e+01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.2694578206e+01
 1.4286000000e-02	 2.8571000000e-01	 9.2024682020e-01	 4.2652269377e-01	 1.8501372986e+01
 1.4286000000e-02	 2.9999600000e-01	 9.1019756922e-01	 4.4756690696e-01	 1.7986037761e+01
 1.4286000000e-02	 3.1428200000e-01	 8.9962597199e-01	 4.6845361321e-01	 1.7445020385e+01
 1.4286000000e-02	 3.2856800000e-01	 8.8853493372e-01	 4.8916385197e-01	 1.6879383429e+01
 1.4286000000e-02	 3.4285400000e-01	 8.7692825975e-01	 5.0967868283e-01	 1.6290204930e+01
 1.4286000000e-02	 3.5714000000e-01	 8.6481066051e-01	 5.2997923822e-01	 1.5678579609e+01
 1.4286000000e-02	 3.7142600000e-01	 8.5218775294e-01	 5.5004677681e-01	 1.5045621722e+01
 1.4286000000e-02	 3.8571200000e-01	 8.3906605808e-01	 5.6986273737e-01	 1.4392469318e+01
 1.4286000000e-02	 3.9999800000e-01	 8.2545299484e-01	 5.8940879285e-01	 1.3720289724e+01
 1.4286000000e-02	 4.1428400000e-01	 8.1135687000e-01	 6.0866690413e-01	 1.3030286043e+01
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.2323704539e+01
 2.8572000000e-02	 2.8571000000e-01	 9.3320816615e-01	 4.3253011272e-01	 1.7891516789e+01
 2.8572000000e-02	 2.9999600000e-01	 9.2301737508e-01	 4.5387072610e-01	 1.7401121016e+01
 2.8572000000e-02	 3.1428200000e-01	 9.1229688070e-01	 4.7505161411e-01	 1.6886167971e+01
 2.8572000000e-02	 3.2856800000e-01	 9.0104962914e-01	 4.9605354914e-01	 1.6347771693e+01
 2.8572000000e-02	 3.4285400000e-01	 8.8927947934e-01	 5.1685732403e-01	 1.5787060411e+01
 2.8572000000e-02	 3.5714000000e-01	 8.7699120807e-01	 5.3744380545e-01	 1.5205179448e+01
 2.8572000000e-02	 3.7142600000e-01	 8.6419051138e-01	 5.5779398811e-01	 1.4603295815e+01
 2.8572000000e-02	 3.8571200000e-01	 8.5088400215e-01	 5.7788904936e-01	 1.3982604452e+01
 2.8572000000e-02	 3.9999800000e-01	 8.3707920380e-01	 5.9771040401e-01	 1.3344336109e+01
 2.8572000000e-02	 4.1428400000e-01	 8.2278454012e-01	 6.1723975887e-01	 1.2689766955e+01
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.2020230211e+01
 4.2858000000e-02	 2.8571000000e-01	 9.4616958166e-01	 4.3853756392e-01	 1.7337972321e+01
 4.2858000000e-02	 2.9999600000e-01	 9.3583724974e-01	 4.6017457907e-01	 1.6872281661e+01
 4.2858000000e-02	 3.1428200000e-01	 9.2496785741e-01	 4.8164965041e-01	 1.6383257823e+01
 4.2858000000e-02	 3.2856800000e-01	 9.1356439173e-01	 5.0294328328e-01	 1.5872076766e+01
 4.2858000000e-02	 3.4285400000e-01	 9.0163076521e-01	 5.2403600375e-01	 1.5339930355e+01
 4.2858000000e-02	 3.5714000000e-01	 8.8917182099e-01	 5.4490841273e-01	 1.4788030723e+01
 4.2858000000e-02	 3.7142600000e-01	 8.7619333423e-01	 5.6554124098e-01	 1.4217616558e+01
 4.2858000000e-02	 3.8571200000e-01	 8.6270200965e-01	 5.8591540442e-01	 1.3629961389e+01
 4.2858000000e-02	 3.9999800000e-01	 8.4870547516e-01	 6.0601205972e-01	 1.3026384122e+01
 4.2858000000e-02	 4.1428400000e-01	 8.3421227156e-01	 6.2581265962e-01	 1.2408262191e+01
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.1777048021e+01
 5.7144000000e-02	 2.8571000000e-01	 9.5913105615e-01	 4.4454504244e-01	 1.6836535027e+01
 5.7144000000e-02	 2.9999600000e-01	 9.4865718273e-01	 4.6647846072e-01	 1.6395256757e+01
 5.7144000000e-02	 3.1428200000e-01	 9.3763889177e-01	 4.8824771673e-01	 1.5931934844e+01
 5.7144000000e-02	 3.2856800000e-01	 9.2607921125e-01	 5.0983304877e-01	 1.5447812549e+01
 5.7144000000e-02	 3.4285400000e-01	 9.1398210728e-01	 5.3121471613e-01	 1.4944151888e+01
 5.7144000000e-02	 3.5714000000e-01	 9.0135248933e-01	 5.5237305398e-01	 1.4422239170e+01
 5.7144000000e-02	 3.7142600000e-01	 8.8819621169e-01	 5.7328852911e-01	 1.3883392655e+01
 5.7144000000e-02	 3.8571200000e-01	 8.7452007092e-01	 5.9394179600e-01	 1.3328972598e+01
 5.7144000000e-02	 3.9999800000e-01	 8.6033179942e-01	 6.1431375320e-01	 1.2760394018e+01
 5.7144000000e-02	 4.1428400000e-01	 8.4564005499e-01	 6.3438559937e-01	 1.2179142797e+01
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.1586796014e+01
 7.1430000000e-02	 2.8571000000e-01	 9.7209257902e-01	 4.5055254340e-01	 1.6382955349e+01
 7.1430000000e-02	 2.9999600000e-01	 9.6147716358e-01	 4.7278236590e-01	 1.5965739345e+01
 7.1430000000e-02	 3.1428200000e-01	 9.5030997344e-01	 4.9484580769e-01	 1.5527801450e+01
 7.1430000000e-02	 3.2856800000e-01	 9.3859407749e-01	 5.1672283999e-01	 1.5070451772e+01
 7.1430000000e-02	 3.4285400000e-01	 9.2633349545e-01	 5.3839345531e-01	 1.4595021448e+01
 7.1430000000e-02	 3.5714000000e-01	 9.1353320315e-01	 5.5983772310e-01	 1.4102868933e+01
 7.1430000000e-02	 3.7142600000e-01	 9.0019913396e-01	 5.8103584616e-01	 1.3595388577e+01
 7.1430000000e-02	 3.8571200000e-01	 8.8633817630e-01	 6.0196821755e-01	 1.3074021766e+01
 7.1430000000e-02	 3.9999800000e-01	 8.7195816709e-01	 6.2261547767e-01	 1.2540271054e+01
 7.1430000000e-02	 4.1428400000e-01	 8.5706788109e-01	 6.4295857113e-01	 1.1995717900e+01
 7.1430000000e-02	 4.2857000000e-01	 8.4167701627e-01	 6.6297880312e-01	 1.1442044920e+01
 8.5716000000e-02	 2.8571000000e-01	 9.8505413969e-01	 4.5656006187e-01	 1.5972967395e+01
 8.5716000000e-02	 2.9999600000e-01	 9.7429718182e-01	 4.7908628947e-01	 1.5579411039e+01
 8.5716000000e-02	 3.1428200000e-01	 9.6298109206e-01	 5.0144391789e-01	 1.5166454420e+01
 8.5716000000e-02	 3.2856800000e-01	 9.5110898024e-01	 5.2361265129e-01	 1.4735467968e+01
 8.5716000000e-02	 3.4285400000e-01	 9.3868491966e-01	 5.4557221543e-01	 1.4287843338e+01
 8.5716000000e-02	 3.5714000000e-01	 9.2571395249e-01	 5.6730241398e-01	 1.3825000006e+01
 8.5716000000e-02	 3.7142600000e-01	 9.1220209123e-01	 5.8878318580e-01	 1.3348394171e+01
 8.5716000000e-02	 3.8571200000e-01	 8.9815631616e-01	 6.0999466250e-01	 1.2859530218e+01
 8.5716000000e-02	 3.9999800000e-01	 8.8358456866e-01	 6.3091722636e-01	 1.2359975108e+01
 8.5716000000e-02	 4.1428400000e-01	 8.6849574052e-01	 6.5153156789e-01	 1.1851376200e+01
 8.5716000000e-02	 4.2857000000e-01	 8.5289965900e-01	 6.7181874303e-01	 1.1335483210e+01
 1.0000200000e-01	 2.8571000000e-01	 9.9801572759e-01	 4.6256759296e-01	 1.5602324287e+01
 1.0000200000e-01	 2.9999600000e-01	 9.8711722698e-01	 4.8539022628e-01	 1.5231980952e+01
 1.0000200000e-01	 3.1428200000e-01	 9.7565223730e-01	 5.0804204194e-01	 1.4843527695e+01
 1.0000200000e-01	 3.2856800000e-01	 9.6362390926e-01	 5.3050247707e-01	 1.4438382879e+01
 1.0000200000e-01	 3.4285400000e-01	 9.5103636979e-01	 5.5275099062e-01	 1.4017983052e+01
 1.0000200000e-01	 3.5714000000e-01	 9.3789472741e-01	 5.7476712055e-01	 1.3583789414e+01
 1.0000200000e-01	 3.7142600000e-01	 9.2420507372e-01	 5.9653054171e-01	 1.3137296475e+01
 1.0000200000e-01	 3.8571200000e-01	 9.0997448083e-01	 6.1802112431e-01	 1.2680043082e+01
 1.0000200000e-01	 3.9999800000e-01	 8.9521099465e-01	 6.3921899248e-01	 1.2213626057e+01
 1.0000200000e-01	 4.1428400000e-01	 8.7992362394e-01	 6.6010458265e-01	 1.1739716726e+01
 1.0000200000e-01	 4.2857000000e-01	 8.6412232530e-01	 6.8065870150e-01	 1.1260080755e+01
 1.1428800000e-01	 2.8571000000e-01	 1.0109773321e+00	 4.6857513176e-01	 1.5266837898e+01
 1.1428800000e-01	 2.9999600000e-01	 9.9993728860e-01	 4.9169417118e-01	 1.4919228384e+01
 1.1428800000e-01	 3.1428200000e-01	 9.8832339879e-01	 5.1464017447e-01	 1.4554738194e+01
 1.1428800000e-01	 3.2856800000e-01	 9.7613885435e-01	 5.3739231168e-01	 1.4174815958e+01
 1.1428800000e-01	 3.4285400000e-01	 9.6338783578e-01	 5.5992977503e-01	 1.3780921445e+01
 1.1428800000e-01	 3.5714000000e-01	 9.5007551796e-01	 5.8223183669e-01	 1.3374531530e+01
 1.1428800000e-01	 3.7142600000e-01	 9.3620807160e-01	 6.0427790756e-01	 1.2957148156e+01
 1.1428800000e-01	 3.8571200000e-01	 9.2179266067e-01	 6.2604759642e-01	 1.2530308369e+01
 1.1428800000e-01	 3.9999800000e-01	 9.0683743556e-01	 6.4752076925e-01	 1.2095596483e+01
 1.1428800000e-01	 4.1428400000e-01	 8.9135152203e-01	 6.6867760842e-01	 1.1654658459e+01
 1.1428800000e-01	 4.2857000000e-01	 8.7534500600e-01	 6.8949867131e-01	 1.1209218564e+01
 1.2857400000e-01	 2.8571000000e-01	 1.0239389427e+00	 4.7458267337e-01	 1.4962420537e+01
 1.2857400000e-01	 2.9999600000e-01	 1.0127573562e+00	 4.9799811902e-01	 1.4637046632e+01
 1.2857400000e-01	 3.1428200000e-01	 1.0009945662e+00	 5.2123831007e-01	 1.4295931758e+01
 1.2857400000e-01	 3.2856800000e-01	 9.8865380527e-01	 5.4428214952e-01	 1.3940532768e+01
 1.2857400000e-01	 3.4285400000e-01	 9.7573930754e-01	 5.6710856278e-01	 1.3572306201e+01
 1.2857400000e-01	 3.5714000000e-01	 9.6225631419e-01	 5.8969655631e-01	 1.3192713507e+01
 1.2857400000e-01	 3.7142600000e-01	 9.4821107509e-01	 6.1202527703e-01	 1.2803228053e+01
 1.2857400000e-01	 3.8571200000e-01	 9.3361084602e-01	 6.3407407228e-01	 1.2405343881e+01
 1.2857400000e-01	 3.9999800000e-01	 9.1846388189e-01	 6.5582254989e-01	 1.2000586132e+01
 1.2857400000e-01	 4.1428400000e-01	 9.0277942546e-01	 6.7725063818e-01	 1.1590523041e+01
 1.2857400000e-01	 4.2857000000e-01	 8.8656769194e-01	 6.9833864525e-01	 1.1176779338e+01
 1.4286000000e-01	 2.8571000000e-01	 1.0369005487e+00	 4.8059021287e-01	 1.4685126319e+01
 1.4286000000e-01	 2.9999600000e-01	 1.0255774193e+00	 5.0430206465e-01	 1.4381485507e+01
 1.4286000000e-01	 3.1428200000e-01	 1.0136657292e+00	 5.2783644336e-01	 1.4063126698e+01
 1.4286000000e-01	 3.2856800000e-01	 1.0011687518e+00	 5.5117198494e-01	 1.3731489614e+01
 1.4286000000e-01	 3.4285400000e-01	 9.8809077496e-01	 5.7428734802e-01	 1.3387997785e+01
 1.4286000000e-01	 3.5714000000e-01	 9.7443710616e-01	 5.9716127332e-01	 1.3034062907e+01
 1.4286000000e-01	 3.7142600000e-01	 9.6021407437e-01	 6.1977264379e-01	 1.2671090827e+01
 1.4286000000e-01	 3.8571200000e-01	 9.4542902724e-01	 6.4210054532e-01	 1.2300489053e+01
 1.4286000000e-01	 3.9999800000e-01	 9.3009032415e-01	 6.6412432764e-01	 1.1923675628e+01
 1.4286000000e-01	 4.1428400000e-01	 9.1420732488e-01	 6.8582366495e-01	 1.1542089158e+01
 1.4286000000e-01	 4.2857000000e-01	 8.9779037395e-01	 7.0717861609e-01	 1.1157199747e+01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.2694578206e+01
 0.0000000000e+00	 4.4285600000e-01	 7.7074237018e-01	 6.3714677154e-01	 1.1938410842e+01
 0.0000000000e+00	 4.5714200000e-01	 7.5547365803e-01	 6.5517890056e-01	 1.1171179525e+01
 0.0000000000e+00	 4.7142800000e-01	 7.3976984406e-01	 6.7285989945e-01	 1.0394369455e+01
 0.0000000000e+00	 4.8571400000e-01	 7.2364320173e-01	 6.9017418182e-01	 9.6095053101e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710674268e-01	 7.0710674268e-01	 8.8181526535e+00
 0.0000000000e+00	 5.1428600000e-01	 6.9017418182e-01	 7.2364320173e-01	 8.0219178571e+00
 0.0000000000e+00	 5.2857200000e-01	 6.7285989945e-01	 7.3976984406e-01	 7.2224463123e+00
 0.0000000000e+00	 5.4285800000e-01	 6.5517890056e-01	 7.5547365803e-01	 6.4214187927e+00
 0.0000000000e+00	 5.5714400000e-01	 6.3714677154e-01	 7.7074237018e-01	 5.6205461119e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 4.8215628490e+00
 1.4286000000e-02	 4.2857000000e-01	 7.9678686431e-01	 6.2761937350e-01	 1.2323704539e+01
 1.4286000000e-02	 4.4285600000e-01	 7.8175301251e-01	 6.4624889890e-01	 1.1603671463e+01
 1.4286000000e-02	 4.5714200000e-01	 7.6626617517e-01	 6.6453863063e-01	 1.0873464821e+01
 1.4286000000e-02	 4.7142800000e-01	 7.5033802025e-01	 6.8247221607e-01	 1.0134633930e+01
 1.4286000000e-02	 4.8571400000e-01	 7.3398099654e-01	 7.0003384616e-01	 9.3887855283e+00
 1.4286000000e-02	 5.0000000000e-01	 7.1720830156e-01	 7.1720830156e-01	 8.6375931862e+00
 1.4286000000e-02	 5.1428600000e-01	 7.0003384616e-01	 7.3398099654e-01	 7.8828094473e+00
 1.4286000000e-02	 5.2857200000e-01	 6.8247221607e-01	 7.5033802025e-01	 7.1262832154e+00
 1.4286000000e-02	 5.4285800000e-01	 6.6453863063e-01	 7.6626617517e-01	 6.3699874545e+00
 1.4286000000e-02	 5.5714400000e-01	 6.4624889890e-01	 7.8175301251e-01	 5.6160677016e+00
 1.4286000000e-02	 5.7143000000e-01	 6.2761937350e-01	 7.9678686431e-01	 4.8669343755e+00
 2.8572000000e-02	 4.2857000000e-01	 8.0800932113e-01	 6.3645916697e-01	 1.2020230211e+01
 2.8572000000e-02	 4.4285600000e-01	 7.9276372292e-01	 6.5535108254e-01	 1.1338558703e+01
 2.8572000000e-02	 4.5714200000e-01	 7.7705875904e-01	 6.7389841857e-01	 1.0647725460e+01
 2.8572000000e-02	 4.7142800000e-01	 7.6090626178e-01	 6.9208459212e-01	 9.9493775362e+00
 2.8572000000e-02	 4.8571400000e-01	 7.4431885526e-01	 7.0989357146e-01	 9.2452449053e+00
 2.8572000000e-02	 5.0000000000e-01	 7.2730992290e-01	 7.2730992290e-01	 8.5371608268e+00
 2.8572000000e-02	 5.1428600000e-01	 7.0989357146e-01	 7.4431885526e-01	 7.8270902017e+00
 2.8572000000e-02	 5.2857200000e-01	 6.9208459212e-01	 7.6090626178e-01	 7.1171715112e+00
 2.8572000000e-02	 5.4285800000e-01	 6.7389841857e-01	 7.7705875904e-01	 6.4097826608e+00
 2.8572000000e-02	 5.5714400000e-01	 6.5535108254e-01	 7.9276372292e-01	 5.7076503952e+00
 2.8572000000e-02	 5.7143000000e-01	 6.3645916697e-01	 8.0800932113e-01	 5.0140424621e+00
 4.2858000000e-02	 4.2857000000e-01	 8.1923183817e-01	 6.4529900787e-01	 1.1777048021e+01
 4.2858000000e-02	 4.4285600000e-01	 8.0377449242e-01	 6.6445331502e-01	 1.1135168205e+01
 4.2858000000e-02	 4.5714200000e-01	 7.8785140083e-01	 6.8325825674e-01	 1.0485154682e+01
 4.2858000000e-02	 4.7142800000e-01	 7.7147456002e-01	 7.0169701976e-01	 9.8287499770e+00
 4.2858000000e-02	 4.8571400000e-01	 7.5465676946e-01	 7.1975334968e-01	 9.1677995115e+00
 4.2858000000e-02	 5.0000000000e-01	 7.3741159845e-01	 7.3741159845e-01	 8.5042798906e+00
 4.2858000000e-02	 5.1428600000e-01	 7.1975334968e-01	 7.5465676946e-01	 7.8403379878e+00
 4.2858000000e-02	 5.2857200000e-01	 7.0169701976e-01	 7.7147456002e-01	 7.1783473616e+00
 4.2858000000e-02	 5.4285800000e-01	 6.8325825674e-01	 7.8785140083e-01	 6.5209931936e+00
 4.2858000000e-02	 5.5714400000e-01	 6.6445331502e-01	 8.0377449242e-01	 5.8714053261e+00
 4.2858000000e-02	 5.7143000000e-01	 6.4529900787e-01	 8.1923183817e-01	 5.2333744713e+00
 5.7144000000e-02	 4.2857000000e-01	 8.3045440627e-01	 6.5413888899e-01	 1.1586796014e+01
 5.7144000000e-02	 4.4285600000e-01	 8.1478531202e-01	 6.7355558892e-01	 1.0985277566e+01
 5.7144000000e-02	 4.5714200000e-01	 7.9864409172e-01	 6.9261813750e-01	 1.0376565112e+01
 5.7144000000e-02	 4.7142800000e-01	 7.8204290635e-01	 7.1130949113e-01	 9.7624674169e+00
 5.7144000000e-02	 4.8571400000e-01	 7.6499473070e-01	 7.2961317276e-01	 9.1449032044e+00
 5.7144000000e-02	 5.0000000000e-01	 7.4751331996e-01	 7.4751331996e-01	 8.5259318571e+00
 5.7144000000e-02	 5.1428600000e-01	 7.2961317276e-01	 7.6499473070e-01	 7.9077946032e+00
 5.7144000000e-02	 5.2857200000e-01	 7.1130949113e-01	 7.8204290635e-01	 7.2929716371e+00
 5.7144000000e-02	 5.4285800000e-01	 6.9261813750e-01	 7.9864409172e-01	 6.6842638247e+00
 5.7144000000e-02	 5.5714400000e-01	 6.7355558892e-01	 8.1478531202e-01	 6.0849128011e+00
 5.7144000000e-02	 5.7143000000e-01	 6.5413888899e-01	 8.3045440627e-01	 5.4987814628e+00
 7.1430000000e-02	 4.2857000000e-01	 8.4167701627e-01	 6.6297880312e-01	 1.1442044920e+01
 7.1430000000e-02	 4.4285600000e-01	 8.2579617273e-01	 6.8265789680e-01	 1.0880600614e+01
 7.1430000000e-02	 4.5714200000e-01	 8.0943682291e-01	 7.0197805320e-01	 1.0312729844e+01
 7.1430000000e-02	 4.7142800000e-01	 7.9261129213e-01	 7.2092199839e-01	 9.7402651983e+00
 7.1430000000e-02	 4.8571400000e-01	 7.7533273054e-01	 7.3947303264e-01	 9.1651424334e+00
 7.1430000000e-02	 5.0000000000e-01	 7.5761507918e-01	 7.5761507918e-01	 8.5894287826e+00
 7.1430000000e-02	 5.1428600000e-01	 7.3947303264e-01	 7.7533273054e-01	 8.0153594653e+00
 7.1430000000e-02	 5.2857200000e-01	 7.2092199839e-01	 7.9261129213e-01	 7.4453859719e+00
 7.1430000000e-02	 5.4285800000e-01	 7.0197805320e-01	 8.0943682291e-01	 6.8822414105e+00
 7.1430000000e-02	 5.5714400000e-01	 6.8265789680e-01	 8.2579617273e-01	 6.3290305666e+00
 7.1430000000e-02	 5.7143000000e-01	 6.6297880312e-01	 8.4167701627e-01	 5.7893554204e+00
 8.5716000000e-02	 4.2857000000e-01	 8.5289965900e-01	 6.7181874303e-01	 1.1335483210e+01
 8.5716000000e-02	 4.4285600000e-01	 8.3680706555e-01	 6.9176023123e-01	 1.0813028847e+01
 8.5716000000e-02	 4.5714200000e-01	 8.2022958558e-01	 7.1133799620e-01	 1.0284692382e+01
 8.5716000000e-02	 4.7142800000e-01	 8.0317970874e-01	 7.3053453368e-01	 9.7522886258e+00
 8.5716000000e-02	 4.8571400000e-01	 7.8567076052e-01	 7.4933292129e-01	 9.2177186903e+00
 8.5716000000e-02	 5.0000000000e-01	 7.6771686787e-01	 7.6771686787e-01	 8.6829932679e+00
 8.5716000000e-02	 5.1428600000e-01	 7.4933292129e-01	 7.8567076052e-01	 8.1502612832e+00
 8.5716000000e-02	 5.2857200000e-01	 7.3053453368e-01	 8.0317970874e-01	 7.6218458273e+00
 8.5716000000e-02	 5.4285800000e-01	 7.1133799620e-01	 8.2022958558e-01	 7.1002900028e+00
 8.5716000000e-02	 5.5714400000e-01	 6.9176023123e-01	 8.3680706555e-01	 6.5884161104e+00
 8.5716000000e-02	 5.7143000000e-01	 6.7181874303e-01	 8.5289965900e-01	 6.0894023373e+00
 1.0000200000e-01	 4.2857000000e-01	 8.6412232530e-01	 6.8065870150e-01	 1.1260080755e+01
 1.0000200000e-01	 4.4285600000e-01	 8.4781798149e-01	 7.0086258477e-01	 1.0774834554e+01
 1.0000200000e-01	 4.5714200000e-01	 8.3102237091e-01	 7.2069795885e-01	 1.0284012707e+01
 1.0000200000e-01	 4.7142800000e-01	 8.1374814754e-01	 7.4014708916e-01	 9.7893821599e+00
 1.0000200000e-01	 4.8571400000e-01	 7.9600881222e-01	 7.5919283063e-01	 9.2927750054e+00
 1.0000200000e-01	 5.0000000000e-01	 7.7781867777e-01	 7.7781867777e-01	 8.7961060919e+00
 1.0000200000e-01	 5.1428600000e-01	 7.5919283063e-01	 7.9600881222e-01	 8.3013935430e+00
 1.0000200000e-01	 5.2857200000e-01	 7.4014708916e-01	 8.1374814754e-01	 7.8107829507e+00
 1.0000200000e-01	 5.4285800000e-01	 7.2069795885e-01	 8.3102237091e-01	 7.3265762131e+00
 1.0000200000e-01	 5.5714400000e-01	 7.0086258477e-01	 8.4781798149e-01	 6.8512661230e+00
 1.0000200000e-01	 5.7143000000e-01	 6.8065870150e-01	 8.6412232530e-01	 6.3875777388e+00
 1.1428800000e-01	 4.2857000000e-01	 8.7534500600e-01	 6.8949867131e-01	 1.1209218564e+01
 1.1428800000e-01	 4.4285600000e-01	 8.5882891156e-01	 7.0996495000e-01	 1.0758821478e+01
 1.1428800000e-01	 4.5714200000e-01	 8.4181517008e-01	 7.3005793351e-01	 1.0302935434e+01
 1.1428800000e-01	 4.7142800000e-01	 8.2431659990e-01	 7.4975965697e-01	 9.8432669215e+00
 1.1428800000e-01	 4.8571400000e-01	 8.0634687718e-01	 7.6905275264e-01	 9.3815676131e+00
 1.1428800000e-01	 5.0000000000e-01	 7.8792050064e-01	 7.8792050064e-01	 8.9196467520e+00
 1.1428800000e-01	 5.1428600000e-01	 7.6905275264e-01	 8.0634687718e-01	 8.4593846198e+00
 1.1428800000e-01	 5.2857200000e-01	 7.4975965697e-01	 8.2431659990e-01	 8.0027471573e+00
 1.1428800000e-01	 5.4285800000e-01	 7.3005793351e-01	 8.4181517008e-01	 7.5518017911e+00
 1.1428800000e-01	 5.5714400000e-01	 7.0996495000e-01	 8.5882891156e-01	 7.1087344111e+00
 1.1428800000e-01	 5.7143000000e-01	 6.8949867131e-01	 8.7534500600e-01	 6.6758671893e+00
 1.2857400000e-01	 4.2857000000e-01	 8.8656769194e-01	 6.9833864525e-01	 1.1176779338e+01
 1.2857400000e-01	 4.4285600000e-01	 8.6983984677e-01	 7.1906731947e-01	 1.0758419907e+01
 1.2857400000e-01	 4.5714200000e-01	 8.5260797430e-01	 7.3941791255e-01	 1.0334482055e+01
 1.2857400000e-01	 4.7142800000e-01	 8.3488505719e-01	 7.5937222927e-01	 9.9066182981e+00
 1.2857400000e-01	 4.8571400000e-01	 8.1668494696e-01	 7.7891267924e-01	 9.4765114867e+00
 1.2857400000e-01	 5.0000000000e-01	 7.9802232821e-01	 7.9802232821e-01	 9.0458825666e+00
 1.2857400000e-01	 5.1428600000e-01	 7.7891267924e-01	 8.1668494696e-01	 8.6164981488e+00
 1.2857400000e-01	 5.2857200000e-01	 7.5937222927e-01	 8.3488505719e-01	 8.1901775691e+00
 1.2857400000e-01	 5.4285800000e-01	 7.3941791255e-01	 8.5260797430e-01	 7.7687990074e+00
 1.2857400000e-01	 5.5714400000e-01	 7.1906731947e-01	 8.6983984677e-01	 7.3543040669e+00
 1.2857400000e-01	 5.7143000000e-01	 6.9833864525e-01	 8.8656769194e-01	 6.9486999539e+00
 1.4286000000e-01	 4.2857000000e-01	 8.9779037395e-01	 7.0717861609e-01	 1.1157199747e+01
 1.4286000000e-01	 4.4285600000e-01	 8.8085077813e-01	 7.2816968575e-01	 1.0767731361e+01
 1.4286000000e-01	 4.5714200000e-01	 8.6340077474e-01	 7.4877788830e-01	 1.0372479473e+01
 1.4286000000e-01	 4.7142800000e-01	 8.4545351079e-01	 7.6898479821e-01	 9.9730666386e+00
 1.4286000000e-01	 4.8571400000e-01	 8.2702301313e-01	 7.8877260239e-01	 9.5711380948e+00
 1.4286000000e-01	 5.0000000000e-01	 8.0812415225e-01	 8.0812415225e-01	 9.1683650394e+00
 1.4286000000e-01	 5.1428600000e-01	 7.8877260239e-01	 8.2702301313e-01	 8.7664468458e+00
 1.4286000000e-01	 5.2857200000e-01	 7.6898479821e-01	 8.4545351079e-01	 8.3671117169e+00
 1.4286000000e-01	 5.4285800000e-01	 7.4877788830e-01	 8.6340077474e-01	 7.9721151451e+00
 1.4286000000e-01	 5.5714400000e-01	 7.2816968575e-01	 8.8085077813e-01	 7.5832353921e+00
 1.4286000000e-01	 5.7143000000e-01	 7.0717861609e-01	 8.9779037395e-01	 7.2022650103e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 4.8215628490e+00
 0.0000000000e+00	 5.8571600000e-01	 6.0009410240e-01	 7.9992927055e-01	 4.0300134935e+00
 0.0000000000e+00	 6.0000200000e-01	 5.8110723302e-01	 8.1382685776e-01	 3.2513551143e+00
 0.0000000000e+00	 6.1428800000e-01	 5.6183647501e-01	 8.2724818708e-01	 2.4872587421e+00
 0.0000000000e+00	 6.2857400000e-01	 5.4229961341e-01	 8.4018506873e-01	 1.7394957407e+00
 0.0000000000e+00	 6.4286000000e-01	 5.2251471715e-01	 8.5263018827e-01	 1.0101520000e+00
 0.0000000000e+00	 6.5714600000e-01	 5.0250008602e-01	 8.6457711653e-01	 3.0500874379e-01
 0.0000000000e+00	 6.7143200000e-01	 4.8227419740e-01	 8.7602031568e-01	 3.9903820797e-01
 0.0000000000e+00	 6.8571800000e-01	 4.6185565311e-01	 8.8695514163e-01	 1.0621082949e+00
 0.0000000000e+00	 7.0000400000e-01	 4.4126312680e-01	 8.9737784263e-01	 1.7039241348e+00
 0.0000000000e+00	 7.1429000000e-01	 4.2051531196e-01	 9.0728555439e-01	 2.3205782162e+00
 1.4286000000e-02	 5.7143000000e-01	 6.2761937350e-01	 7.9678686431e-01	 4.8669343755e+00
 1.4286000000e-02	 5.8571600000e-01	 6.0866690413e-01	 8.1135687000e-01	 4.1278760287e+00
 1.4286000000e-02	 6.0000200000e-01	 5.8940879285e-01	 8.2545299484e-01	 3.4045845619e+00
 1.4286000000e-02	 6.1428800000e-01	 5.6986273737e-01	 8.3906605808e-01	 2.7016665275e+00
 1.4286000000e-02	 6.2857400000e-01	 5.5004677681e-01	 8.5218775294e-01	 2.0275809422e+00
